5.36, 8.56, 9.90, 20, 0.15640054222576508, fastThompson0
4.59, 5.80, 5.60, 20, 0.03414537459298673, fastThompson0
3.51, 4.93, 5.20, 20, 0.0538237519419517, fastThompson0
1.04, 1.62, 2.20, 20, 0.3594254333811924, fastThompson0
1.19, 4.50, 4.00, 20, 0.11186970279518962, fastThompson0
3.66, 6.18, 6.20, 20, 0.0038719115783243923, fastThompson0
6.03, 8.57, 7.70, 20, 0.10137995830246413, fastThompson0
3.33, 4.82, 4.70, 20, 0.02499404192630027, fastThompson0
7.19, 9.45, 8.60, 20, 0.0896701962677741, fastThompson0
5.97, 7.29, 7.40, 20, 0.01454947232591905, fastThompson0
1.99, 2.98, 3.00, 20, 0.008318518955550377, fastThompson0
1.88, 5.19, 5.00, 20, 0.03644165459191024, fastThompson0
3.47, 5.35, 5.20, 20, 0.02839695617572748, fastThompson0
2.74, 5.15, 6.00, 20, 0.16435157422400706, fastThompson0
5.27, 6.10, 6.00, 20, 0.016877461081957524, fastThompson0
2.98, 4.44, 5.40, 20, 0.21570033095217317, fastThompson0
3.49, 4.21, 4.40, 20, 0.045400914976408205, fastThompson0
5.51, 8.53, 7.80, 20, 0.08571264030306602, fastThompson0
3.51, 4.22, 4.40, 20, 0.04220554733134034, fastThompson0
5.80, 7.65, 7.80, 20, 0.01984690307323947, fastThompson0
4.39, 6.31, 6.40, 20, 0.013503285428917211, fastThompson0
4.78, 7.83, 6.30, 20, 0.19525251185178996, fastThompson0
6.87, 7.68, 7.70, 20, 0.002301892488420921, fastThompson0
5.39, 7.55, 8.50, 20, 0.12600368584506505, fastThompson0
4.81, 8.15, 7.00, 20, 0.14132552795192949, fastThompson0
4.78, 8.00, 7.50, 20, 0.0620792700505541, fastThompson0
3.71, 5.84, 5.50, 20, 0.05783562214056219, fastThompson0
3.85, 5.34, 5.60, 20, 0.04836079128030853, fastThompson0
5.97, 6.68, 6.60, 20, 0.01127343269549781, fastThompson0
6.43, 8.41, 8.30, 20, 0.013250294139580019, fastThompson0
2.43, 5.84, 6.50, 20, 0.11233061918288781, fastThompson0
6.57, 9.61, 8.20, 20, 0.14660730287258705, fastThompson0
7.27, 9.05, 8.30, 20, 0.08242467398126786, fastThompson0
2.91, 4.69, 4.00, 20, 0.14628316467822308, fastThompson0
1.63, 4.27, 4.00, 20, 0.0631942579471447, fastThompson0
6.68, 8.25, 8.70, 20, 0.05494558102689953, fastThompson0
3.36, 4.46, 4.40, 20, 0.013165688199297065, fastThompson0
6.53, 7.45, 8.10, 20, 0.08680811220332436, fastThompson0
1.87, 2.44, 2.50, 20, 0.0230932272692182, fastThompson0
2.44, 3.36, 3.20, 20, 0.04767967262215161, fastThompson0
6.37, 8.03, 7.70, 20, 0.04060338307688863, fastThompson0
5.64, 9.11, 9.10, 20, 0.0012986828423406543, fastThompson0
4.05, 7.11, 7.40, 20, 0.041359857158998696, fastThompson0
2.74, 5.12, 7.10, 20, 0.3858308761899928, fastThompson0
4.07, 5.74, 6.30, 20, 0.09805249289743793, fastThompson0
5.91, 8.13, 7.50, 20, 0.07697906809135656, fastThompson0
7.18, 9.56, 9.50, 20, 0.006671244749989948, fastThompson0
5.50, 7.99, 7.00, 20, 0.12443662950200932, fastThompson0
7.04, 9.36, 9.30, 20, 0.0059899908220964635, fastThompson0
6.59, 8.09, 7.60, 20, 0.06020480174165068, fastThompson0
2.61, 5.47, 5.20, 20, 0.04863063925864664, fastThompson0
3.32, 6.50, 5.30, 20, 0.1844628532545362, fastThompson0
4.92, 6.34, 6.00, 20, 0.054171216234954966, fastThompson0
5.43, 7.35, 8.40, 20, 0.14226583775229626, fastThompson0
5.47, 8.13, 8.20, 20, 0.008323052395723946, fastThompson0
2.23, 5.41, 4.60, 20, 0.15004820838331343, fastThompson0
6.84, 7.84, 7.50, 20, 0.04300432651006149, fastThompson0
3.44, 4.70, 4.50, 20, 0.041973547884180014, fastThompson0
5.40, 8.82, 7.70, 20, 0.12715787482449048, fastThompson0
5.65, 8.18, 8.60, 20, 0.05161516206630021, fastThompson0
3.65, 5.99, 6.10, 20, 0.01790149866942029, fastThompson0
1.66, 3.30, 2.60, 20, 0.21142053914282705, fastThompson0
4.72, 6.26, 6.20, 20, 0.00980206970549623, fastThompson0
1.01, 3.05, 3.70, 20, 0.21270002724772702, fastThompson0
4.61, 7.62, 7.30, 20, 0.042406278511648174, fastThompson0
2.28, 5.18, 5.30, 20, 0.02237125544729671, fastThompson0
5.36, 7.30, 7.30, 20, 0.0003315513331895991, fastThompson0
3.23, 5.29, 4.70, 20, 0.11112588381063321, fastThompson0
1.37, 3.00, 3.80, 20, 0.26864954234162375, fastThompson0
2.79, 6.07, 5.70, 20, 0.06123704984642204, fastThompson0
6.08, 8.22, 8.30, 20, 0.009686423620339779, fastThompson0
7.34, 8.15, 7.70, 20, 0.05510084891136599, fastThompson0
4.77, 7.02, 8.00, 20, 0.1393854569246168, fastThompson0
4.30, 6.70, 7.80, 20, 0.16417503817984164, fastThompson0
1.35, 1.90, 1.70, 20, 0.10466095394265354, fastThompson0
3.58, 5.47, 5.60, 20, 0.02328039617120496, fastThompson0
6.84, 9.21, 9.00, 20, 0.022661551689114396, fastThompson0
5.79, 7.75, 8.70, 20, 0.12312035242872522, fastThompson0
1.73, 4.32, 2.80, 20, 0.35254807307887054, fastThompson0
5.49, 7.82, 7.70, 20, 0.015321034506430608, fastThompson0
4.24, 7.36, 7.40, 20, 0.005140239356374012, fastThompson0
5.38, 6.53, 6.60, 20, 0.01029554552559795, fastThompson0
1.48, 4.08, 4.70, 20, 0.1519384529599134, fastThompson0
5.70, 7.41, 7.00, 20, 0.05596042466132851, fastThompson0
7.35, 8.85, 8.80, 20, 0.006012841625437033, fastThompson0
1.82, 3.80, 3.80, 20, 0.0007726022183467837, fastThompson0
4.84, 6.51, 7.10, 20, 0.09102519688615589, fastThompson0
3.76, 5.50, 5.50, 20, 0.00071476527427578, fastThompson0
1.87, 3.95, 6.00, 20, 0.5188758772093088, fastThompson0
5.26, 7.69, 8.90, 20, 0.15667217610168463, fastThompson0
1.47, 4.43, 6.10, 20, 0.37784170074458007, fastThompson0
5.57, 8.70, 8.70, 20, 0.00018563044761710101, fastThompson0
2.82, 6.25, 5.40, 20, 0.13605732205282356, fastThompson0
4.34, 7.21, 7.10, 20, 0.015713000227105495, fastThompson0
1.73, 5.17, 3.90, 20, 0.2450992536240726, fastThompson0
3.07, 6.27, 8.30, 20, 0.32476057728992264, fastThompson0
4.72, 5.75, 5.60, 20, 0.025945565801532355, fastThompson0
5.15, 6.86, 6.20, 20, 0.09639860916664134, fastThompson0
3.92, 5.89, 5.30, 20, 0.1001639196353844, fastThompson0
1.70, 5.05, 6.20, 20, 0.22765680576722433, fastThompson0
4.19, 7.29, 5.60, 20, 0.23142656240414575, fastThompson0
2.32, 3.28, 3.10, 20, 0.05369906829588367, fastThompson0
6.46, 9.42, 9.80, 20, 0.040667671270751625, fastThompson0
2.01, 4.79, 4.90, 20, 0.02201545030613528, fastThompson0
4.71, 5.41, 6.20, 20, 0.14509498598172926, fastThompson0
6.41, 9.01, 8.10, 20, 0.1007581365094005, fastThompson0
4.88, 8.08, 7.20, 20, 0.10916409031611352, fastThompson0
6.91, 8.39, 9.30, 20, 0.1083277794536614, fastThompson0
4.79, 7.19, 7.90, 20, 0.09832244218511854, fastThompson0
1.92, 3.19, 3.80, 20, 0.191263383595719, fastThompson0
1.97, 2.52, 2.80, 20, 0.11121280013427046, fastThompson0
5.17, 7.95, 9.00, 20, 0.13148365023845043, fastThompson0
2.32, 3.69, 3.20, 20, 0.13305910741615154, fastThompson0
5.94, 8.79, 7.90, 20, 0.10163500761126566, fastThompson0
1.45, 2.75, 2.80, 20, 0.016349398356147325, fastThompson0
7.04, 9.36, 9.90, 20, 0.05721607616581177, fastThompson0
5.62, 6.44, 6.50, 20, 0.008612442965248672, fastThompson0
5.77, 7.41, 7.30, 20, 0.015174595619434817, fastThompson0
1.73, 3.96, 3.40, 20, 0.14219962159212995, fastThompson0
7.00, 7.68, 7.50, 20, 0.022925416250382073, fastThompson0
2.70, 3.37, 3.20, 20, 0.05052527731890138, fastThompson0
6.44, 9.56, 9.90, 20, 0.03605032118916627, fastThompson0
5.64, 8.55, 9.00, 20, 0.05298843025140431, fastThompson0
5.20, 8.17, 8.00, 20, 0.021219506640365184, fastThompson0
4.50, 7.18, 8.30, 20, 0.15554864740566374, fastThompson0
1.14, 1.92, 2.40, 20, 0.25201413756889907, fastThompson0
3.42, 5.81, 6.70, 20, 0.1528041576302235, fastThompson0
1.39, 4.59, 3.70, 20, 0.19404962469550563, fastThompson0
4.66, 5.60, 4.60, 20, 0.17806583967071501, fastThompson0
2.78, 4.92, 4.40, 20, 0.10635431593536128, fastThompson0
6.04, 7.55, 7.50, 20, 0.007042330272890994, fastThompson0
1.33, 3.21, 2.30, 20, 0.28422813379016365, fastThompson0
3.29, 4.76, 4.80, 20, 0.00822034266679613, fastThompson0
7.14, 8.11, 8.30, 20, 0.022917947232085522, fastThompson0
5.91, 8.49, 8.30, 20, 0.022006676380686034, fastThompson0
3.22, 4.33, 4.80, 20, 0.10938194434672381, fastThompson0
1.64, 4.81, 5.70, 20, 0.1842094833274435, fastThompson0
4.80, 5.57, 6.10, 20, 0.09456340965561497, fastThompson0
6.44, 8.05, 8.00, 20, 0.00627963738792699, fastThompson0
7.20, 8.55, 8.00, 20, 0.0639602574039429, fastThompson0
4.41, 7.58, 7.40, 20, 0.023885043101681082, fastThompson0
3.11, 6.34, 5.50, 20, 0.13208321048894733, fastThompson0
1.59, 5.07, 6.10, 20, 0.20310753271301157, fastThompson0
3.21, 5.51, 4.40, 20, 0.20144930244653203, fastThompson0
1.47, 3.12, 2.90, 20, 0.07144489102268368, fastThompson0
4.23, 5.32, 5.30, 20, 0.0037665627440124703, fastThompson0
1.57, 4.53, 4.20, 20, 0.07268703124363605, fastThompson0
4.22, 5.24, 5.70, 20, 0.08717180815221247, fastThompson0
7.31, 8.38, 8.50, 20, 0.014881108697003577, fastThompson0
2.31, 3.42, 3.20, 20, 0.06391618320815409, fastThompson0
5.90, 8.72, 8.50, 20, 0.025065320651703298, fastThompson0
3.65, 5.38, 5.10, 20, 0.05176024808270242, fastThompson0
4.20, 6.45, 6.70, 20, 0.03931328404715727, fastThompson0
2.63, 4.48, 6.10, 20, 0.36174377793254375, fastThompson0
5.13, 5.93, 5.80, 20, 0.021955180540741234, fastThompson0
3.92, 5.55, 5.00, 20, 0.0983759590014357, fastThompson0
3.00, 5.66, 6.10, 20, 0.0779639566619256, fastThompson0
1.78, 3.77, 3.00, 20, 0.2043724814338038, fastThompson0
3.73, 7.22, 7.00, 20, 0.030689468399544326, fastThompson0
3.05, 5.77, 6.50, 20, 0.12662344697017996, fastThompson0
1.10, 3.04, 3.30, 20, 0.0871413098803915, fastThompson0
1.67, 4.83, 6.20, 20, 0.2833363707104725, fastThompson0
3.02, 4.17, 4.30, 20, 0.03132720379359485, fastThompson0
7.26, 8.58, 8.70, 20, 0.014474775142626472, fastThompson0
6.29, 9.09, 7.60, 20, 0.16389285104039186, fastThompson0
4.60, 8.09, 8.30, 20, 0.025796490407058274, fastThompson0
4.00, 5.98, 5.70, 20, 0.04756391688663159, fastThompson0
2.05, 5.00, 5.20, 20, 0.04102452336097576, fastThompson0
1.61, 3.68, 3.60, 20, 0.021520908997431212, fastThompson0
4.60, 5.76, 5.70, 20, 0.01077033383613946, fastThompson0
1.75, 2.92, 3.10, 20, 0.06026526442128416, fastThompson0
6.42, 7.09, 7.00, 20, 0.012120509367134713, fastThompson0
5.11, 7.22, 7.60, 20, 0.05300592164723453, fastThompson0
3.02, 4.64, 5.10, 20, 0.09953634719158301, fastThompson0
7.37, 9.59, 9.30, 20, 0.02986745470484955, fastThompson0
2.52, 3.76, 4.20, 20, 0.11637871337270063, fastThompson0
1.51, 4.33, 4.70, 20, 0.08649432190001928, fastThompson0
5.07, 7.93, 7.70, 20, 0.029436713594335653, fastThompson0
5.34, 6.06, 6.10, 20, 0.006536845809481578, fastThompson0
6.35, 9.13, 9.30, 20, 0.018741459183035193, fastThompson0
1.22, 2.69, 2.90, 20, 0.07990190153474117, fastThompson0
4.00, 7.14, 7.20, 20, 0.007699548992347503, fastThompson0
7.45, 8.69, 9.10, 20, 0.04682792994489647, fastThompson0
1.33, 3.80, 2.20, 20, 0.420411095731492, fastThompson0
2.33, 2.92, 2.60, 20, 0.11049358761151383, fastThompson0
1.29, 3.38, 3.10, 20, 0.08396680210545883, fastThompson0
6.04, 7.29, 7.40, 20, 0.014450528407386717, fastThompson0
2.00, 4.47, 4.90, 20, 0.09546601749118563, fastThompson0
5.38, 8.85, 9.60, 20, 0.08493622329513693, fastThompson0
5.20, 6.32, 6.80, 20, 0.07656746318366404, fastThompson0
1.25, 3.65, 2.30, 20, 0.3696338132259527, fastThompson0
2.37, 3.19, 3.10, 20, 0.029389707139424306, fastThompson0
5.97, 7.20, 7.20, 20, 0.0006311335755654312, fastThompson0
5.73, 8.03, 7.40, 20, 0.07825007002551398, fastThompson0
7.02, 9.29, 9.70, 20, 0.044498128606347234, fastThompson0
5.40, 7.66, 7.50, 20, 0.02138056200289725, fastThompson0
6.98, 9.58, 9.40, 20, 0.018620099954599803, fastThompson0
7.00, 9.17, 8.70, 20, 0.05172499603757801, fastThompson0
7.23, 9.56, 9.50, 20, 0.006553661008562166, fastThompson0
3.30, 6.65, 6.90, 20, 0.038336092983981766, fastThompson0
2.44, 5.50, 6.20, 20, 0.127884446125411, fastThompson0
4.11, 5.83, 5.90, 20, 0.012000791598834382, fastThompson0
4.34, 5.96, 6.20, 20, 0.040130687283794216, fastThompson0
4.83, 5.49, 5.00, 20, 0.08846135327779195, fastThompson0
5.97, 8.04, 7.90, 20, 0.017141264491753908, fastThompson0
3.03, 4.40, 4.50, 20, 0.022773744300598756, fastThompson0
2.03, 5.44, 4.50, 20, 0.17252166267680014, fastThompson0
1.14, 2.36, 2.40, 20, 0.01789198665763403, fastThompson0
6.32, 9.81, 8.80, 20, 0.10257264482459114, fastThompson0
3.49, 6.82, 6.00, 20, 0.12038485791402789, fastThompson0
2.45, 5.08, 5.20, 20, 0.023605608193740232, fastThompson0
1.06, 2.52, 3.20, 20, 0.27039316339952024, fastThompson0
3.09, 3.79, 3.60, 20, 0.050641892542339424, fastThompson0
5.31, 5.83, 5.70, 20, 0.021653660698181608, fastThompson0
5.82, 8.44, 7.90, 20, 0.06442792947924934, fastThompson0
2.23, 5.25, 5.80, 20, 0.10389981091553586, fastThompson0
6.91, 9.43, 9.40, 20, 0.0030347816906295586, fastThompson0
7.29, 9.09, 9.70, 20, 0.06742856811683458, fastThompson0
1.51, 4.30, 6.30, 20, 0.4664640465910522, fastThompson0
1.26, 2.01, 1.90, 20, 0.05499753612956662, fastThompson0
6.76, 8.60, 9.30, 20, 0.08106926165566444, fastThompson0
4.33, 5.40, 5.10, 20, 0.0547040859020606, fastThompson0
6.06, 9.08, 8.40, 20, 0.07464836228132357, fastThompson0
2.27, 3.76, 3.60, 20, 0.04357963487141078, fastThompson0
3.35, 5.93, 6.20, 20, 0.046198653626672054, fastThompson0
4.60, 6.83, 6.50, 20, 0.048052750346082404, fastThompson0
1.79, 3.85, 3.90, 20, 0.012981207894366211, fastThompson0
1.23, 4.13, 2.80, 20, 0.3222084241154823, fastThompson0
1.03, 4.24, 4.80, 20, 0.133339721131029, fastThompson0
5.14, 7.30, 6.80, 20, 0.06869697503356151, fastThompson0
3.12, 5.00, 5.20, 20, 0.03913869900784838, fastThompson0
5.24, 8.34, 8.20, 20, 0.017234314846360375, fastThompson0
3.88, 6.01, 5.60, 20, 0.06875736828535632, fastThompson0
5.36, 5.87, 5.70, 20, 0.028414311108288414, fastThompson0
5.41, 5.97, 6.40, 20, 0.07213924466467561, fastThompson0
4.98, 6.39, 7.10, 20, 0.11115678379740304, fastThompson0
1.02, 2.62, 2.40, 20, 0.08516789365298458, fastThompson0
3.33, 6.60, 7.30, 20, 0.10643252515975367, fastThompson0
1.35, 1.92, 2.00, 20, 0.04208957720294498, fastThompson0
1.52, 2.75, 2.90, 20, 0.053702954864075496, fastThompson0
4.34, 5.24, 5.40, 20, 0.029732480003987215, fastThompson0
2.38, 3.75, 4.10, 20, 0.0934377682705554, fastThompson0
2.99, 4.60, 4.40, 20, 0.04438892951734068, fastThompson0
2.00, 4.06, 2.90, 20, 0.2860351837406877, fastThompson0
3.10, 4.36, 4.70, 20, 0.07823479183542113, fastThompson0
6.82, 9.82, 9.20, 20, 0.06306206363128436, fastThompson0
6.54, 9.70, 9.90, 20, 0.02096578804098635, fastThompson0
6.39, 9.45, 9.50, 20, 0.005513509404929992, fastThompson0
4.90, 7.74, 7.50, 20, 0.030730949097230897, fastThompson0
3.81, 5.64, 5.90, 20, 0.04565704378510776, fastThompson0
6.77, 8.08, 9.10, 20, 0.12606180188472904, fastThompson0
5.99, 8.19, 8.60, 20, 0.04984124899883219, fastThompson0
3.93, 4.90, 5.10, 20, 0.04124705390945497, fastThompson0
6.59, 9.24, 9.60, 20, 0.03921104536649726, fastThompson0
5.04, 6.10, 6.60, 20, 0.08229621869267742, fastThompson0
3.99, 5.82, 5.30, 20, 0.08991991120941277, fastThompson0
1.33, 3.68, 3.40, 20, 0.07564796419845789, fastThompson0
6.26, 9.33, 8.60, 20, 0.07813589597295008, fastThompson0
2.88, 4.30, 4.50, 20, 0.047251091083435705, fastThompson0
7.36, 8.09, 7.90, 20, 0.023479687510912353, fastThompson0
4.95, 5.58, 5.70, 20, 0.02133798805401168, fastThompson0
1.73, 3.31, 3.40, 20, 0.026536101376008057, fastThompson0
1.91, 3.79, 4.10, 20, 0.08219103227799995, fastThompson0
4.97, 8.22, 7.10, 20, 0.13603934328773068, fastThompson0
2.13, 3.01, 2.80, 20, 0.06983686370000135, fastThompson0
3.58, 6.29, 5.40, 20, 0.14111805859399992, fastThompson0
5.33, 7.65, 7.60, 20, 0.006749642194499397, fastThompson0
3.58, 5.83, 5.30, 20, 0.09024590557307373, fastThompson0
5.61, 8.60, 9.40, 20, 0.0930569260274765, fastThompson0
5.39, 6.45, 5.50, 20, 0.1473573486213914, fastThompson0
7.48, 8.06, 8.00, 20, 0.007228784183045748, fastThompson0
5.46, 6.63, 6.40, 20, 0.034484551425159694, fastThompson0
4.84, 5.95, 5.90, 20, 0.007871201527828732, fastThompson0
5.92, 8.76, 9.40, 20, 0.07315932283802813, fastThompson0
1.86, 5.36, 4.00, 20, 0.25411374181223867, fastThompson0
6.58, 9.52, 9.20, 20, 0.033869731325167955, fastThompson0
4.32, 7.41, 6.70, 20, 0.09529211533297825, fastThompson0
2.86, 5.38, 5.10, 20, 0.0519680058073513, fastThompson0
5.27, 6.62, 6.50, 20, 0.018379036338579718, fastThompson0
7.26, 8.96, 8.70, 20, 0.0294579337566704, fastThompson0
5.39, 7.20, 7.50, 20, 0.04108328218026978, fastThompson0
3.06, 6.39, 7.00, 20, 0.09578324909800713, fastThompson0
1.76, 4.79, 2.90, 20, 0.39450135775603473, fastThompson0
4.55, 8.04, 7.70, 20, 0.04195259844910318, fastThompson0
6.88, 7.91, 8.20, 20, 0.03639548257730494, fastThompson0
3.81, 6.63, 6.20, 20, 0.06481320061639201, fastThompson0
6.28, 7.74, 7.60, 20, 0.018661911582766755, fastThompson0
1.12, 1.67, 1.50, 20, 0.10212293014488415, fastThompson0
3.43, 5.17, 4.70, 20, 0.09047292187338472, fastThompson0
6.35, 9.13, 7.90, 20, 0.1345861999892937, fastThompson0
6.41, 9.61, 9.40, 20, 0.021506386008295356, fastThompson0
5.87, 8.70, 7.30, 20, 0.16117802151712307, fastThompson0
6.42, 7.83, 7.10, 20, 0.09297264695825387, fastThompson0
4.48, 6.48, 6.50, 20, 0.0023386748694724895, fastThompson0
6.43, 8.07, 8.90, 20, 0.10302227545938651, fastThompson0
1.29, 2.54, 2.60, 20, 0.024088636133503347, fastThompson0
1.43, 2.15, 1.90, 20, 0.11715020776356852, fastThompson0
4.23, 5.41, 5.10, 20, 0.05738299914005193, fastThompson0
1.84, 5.19, 3.20, 20, 0.3831966843110135, fastThompson0
5.55, 6.78, 7.20, 20, 0.06265878512087433, fastThompson0
5.23, 7.96, 7.80, 20, 0.020056867471120454, fastThompson0
5.88, 6.97, 6.80, 20, 0.02471670558154188, fastThompson0
5.85, 7.16, 7.30, 20, 0.020042506819845565, fastThompson0
6.76, 8.86, 8.30, 20, 0.0635119296370095, fastThompson0
1.66, 3.96, 3.70, 20, 0.0665254490083726, fastThompson0
6.31, 7.70, 7.50, 20, 0.02545095428035575, fastThompson0
6.11, 8.65, 7.90, 20, 0.0870160964667608, fastThompson0
2.32, 4.00, 6.40, 20, 0.6005336618076763, fastThompson0
4.39, 7.28, 7.30, 20, 0.0026076640479489686, fastThompson0
1.38, 3.66, 2.50, 20, 0.31654379716486064, fastThompson0
3.22, 6.46, 6.50, 20, 0.00555938392940796, fastThompson0
4.48, 5.93, 5.50, 20, 0.07227171852755354, fastThompson0
1.83, 3.54, 3.20, 20, 0.09674377337248648, fastThompson0
5.79, 7.39, 7.80, 20, 0.055986870928625906, fastThompson0
3.42, 6.00, 5.30, 20, 0.11596221077402954, fastThompson0
6.17, 8.17, 7.60, 20, 0.07004062811604504, fastThompson0
2.20, 3.37, 3.70, 20, 0.09778292642104638, fastThompson0
5.81, 7.22, 6.90, 20, 0.044536795270025936, fastThompson0
7.11, 9.01, 9.60, 20, 0.06601341136559954, fastThompson0
5.35, 8.54, 8.10, 20, 0.0518418013828864, fastThompson0
5.78, 6.99, 6.70, 20, 0.04131714799394358, fastThompson0
1.71, 4.78, 4.70, 20, 0.017667519538442117, fastThompson0
1.67, 3.07, 3.00, 20, 0.023372043515726373, fastThompson0
3.55, 6.38, 6.20, 20, 0.02878959903140648, fastThompson0
2.06, 4.42, 4.30, 20, 0.02682824456696219, fastThompson0
5.75, 6.90, 7.10, 20, 0.029660606775925916, fastThompson0
6.73, 9.63, 8.70, 20, 0.09620449680947266, fastThompson0
4.65, 6.22, 5.90, 20, 0.052139068676153824, fastThompson0
4.08, 7.52, 6.60, 20, 0.12191567730420645, fastThompson0
1.56, 2.29, 2.00, 20, 0.1276985275218473, fastThompson0
2.17, 3.86, 4.70, 20, 0.21892540917956174, fastThompson0
7.17, 8.46, 8.50, 20, 0.004155833050627831, fastThompson0
6.09, 7.62, 6.90, 20, 0.09436472313430909, fastThompson0
1.63, 2.57, 2.40, 20, 0.06451156071452549, fastThompson0
5.44, 8.43, 9.20, 20, 0.09089399608462394, fastThompson0
1.05, 2.02, 2.20, 20, 0.08972423680998161, fastThompson0
1.40, 2.99, 2.20, 20, 0.2635362326636379, fastThompson0
7.40, 8.39, 8.20, 20, 0.02309568554408031, fastThompson0
3.25, 5.93, 5.90, 20, 0.0053622338966422675, fastThompson0
4.78, 7.59, 6.90, 20, 0.09069677043750232, fastThompson0
1.85, 4.94, 3.80, 20, 0.23075872601254319, fastThompson0
1.58, 3.95, 6.20, 20, 0.5707536753894259, fastThompson0
3.37, 6.38, 6.20, 20, 0.027771231915544477, fastThompson0
7.31, 8.03, 8.00, 20, 0.003774222902366658, fastThompson0
3.28, 5.56, 6.10, 20, 0.0977075403905192, fastThompson0
5.85, 7.78, 7.80, 20, 0.002791080777796923, fastThompson0
3.64, 6.21, 5.80, 20, 0.06578146840511835, fastThompson0
6.98, 8.99, 9.30, 20, 0.03500494646228913, fastThompson0
1.64, 3.73, 3.70, 20, 0.006812960222275361, fastThompson0
6.39, 9.65, 7.80, 20, 0.19199157109202453, fastThompson0
5.27, 6.12, 6.30, 20, 0.02909075306792457, fastThompson0
3.18, 4.02, 3.80, 20, 0.05375433632190034, fastThompson0
5.84, 7.98, 7.70, 20, 0.034906045101187645, fastThompson0
1.80, 2.47, 2.40, 20, 0.027523888954377518, fastThompson0
6.17, 6.91, 6.80, 20, 0.015597800345911184, fastThompson0
4.98, 8.47, 7.00, 20, 0.17319287543222556, fastThompson0
1.43, 3.81, 3.90, 20, 0.023908082957893324, fastThompson0
3.53, 4.96, 4.90, 20, 0.012114122007451733, fastThompson0
4.22, 6.34, 6.20, 20, 0.02178910476997188, fastThompson0
2.57, 5.06, 6.10, 20, 0.2045270409249791, fastThompson0
5.42, 8.66, 7.80, 20, 0.09965514706548323, fastThompson0
6.67, 9.19, 8.40, 20, 0.08577602814720192, fastThompson0
1.81, 3.89, 3.20, 20, 0.17783377695117325, fastThompson0
5.92, 7.75, 7.90, 20, 0.019672330025584262, fastThompson0
4.32, 5.64, 6.10, 20, 0.0815210449548863, fastThompson0
2.03, 3.62, 4.20, 20, 0.1586478486609823, fastThompson0
2.71, 5.97, 6.20, 20, 0.03806024448451937, fastThompson0
7.10, 9.93, 9.70, 20, 0.02336308880162377, fastThompson0
5.42, 8.57, 8.70, 20, 0.015551170441761367, fastThompson0
1.52, 2.73, 2.20, 20, 0.19535075221702464, fastThompson0
7.44, 9.12, 8.50, 20, 0.06765994772277599, fastThompson0
6.01, 7.46, 7.90, 20, 0.05885521561264248, fastThompson0
3.20, 6.11, 6.20, 20, 0.01456943394465652, fastThompson0
4.72, 6.26, 6.20, 20, 0.00983372049210474, fastThompson0
6.60, 9.07, 9.60, 20, 0.05835885169342198, fastThompson0
5.10, 8.01, 7.30, 20, 0.08857384007660848, fastThompson0
5.39, 6.44, 6.10, 20, 0.052280419577465216, fastThompson0
